Registry,Country,ASN,Value,Date,Status
ripencc,GB,212556,1,20201005,allocated
ripencc,GB,212581,1,20200930,allocated
ripencc,GB,212601,1,20200925,allocated
ripencc,GB,212606,1,20200924,allocated
ripencc,GB,212633,1,20200918,allocated
ripencc,GB,212646,1,20200916,allocated
ripencc,GB,212655,1,20200915,allocated
ripencc,GB,212656,1,20200915,allocated
ripencc,GB,212660,1,20200914,allocated
ripencc,GB,212683,1,20250506,allocated
ripencc,GB,212694,1,20200908,allocated
ripencc,GB,212701,1,20250225,allocated
ripencc,GB,212706,1,20200904,allocated
ripencc,GB,212711,1,20200903,allocated
ripencc,GB,212729,1,20200828,allocated
ripencc,GB,212733,1,20250224,allocated
ripencc,GB,212759,1,20200821,allocated
ripencc,GB,212781,1,20200817,allocated
ripencc,GB,212784,1,20200814,allocated
ripencc,GB,212788,1,20200814,allocated
ripencc,GB,212791,1,20200813,allocated
ripencc,GB,212797,1,20200811,allocated
ripencc,GB,212806,1,20200807,allocated
ripencc,GB,212807,1,20200807,allocated
ripencc,GB,212826,1,20221128,allocated
ripencc,GB,212852,1,20200729,allocated
ripencc,GB,212857,1,20200727,allocated
ripencc,GB,212867,1,20210621,allocated
ripencc,GB,212868,1,20250221,allocated
ripencc,GB,212880,1,20200723,allocated
ripencc,GB,212885,1,20200722,allocated
ripencc,GB,212902,1,20200720,allocated
ripencc,GB,212903,1,20200720,allocated
ripencc,GB,212931,1,20200715,allocated
ripencc,GB,212992,1,20200703,allocated
ripencc,GB,213000,1,20200702,allocated
ripencc,GB,213001,1,20250318,allocated
ripencc,GB,213016,1,20200630,allocated
ripencc,GB,213026,1,20250702,allocated
ripencc,GB,213051,1,20200622,allocated
ripencc,GB,213060,1,20200619,allocated
ripencc,GB,213074,1,20200617,allocated
ripencc,GB,213078,1,20200616,allocated
ripencc,GB,213085,1,20200615,allocated
ripencc,GB,213092,1,20200612,allocated
ripencc,GB,213094,1,20200612,allocated
ripencc,GB,213112,1,20230419,allocated
ripencc,GB,213119,1,20200608,allocated
ripencc,GB,213150,1,20200602,allocated
ripencc,GB,213163,1,20250701,allocated
ripencc,GB,213169,1,20220117,allocated
ripencc,GB,213183,1,20200525,allocated
ripencc,GB,213185,1,20200525,allocated
ripencc,GB,213190,1,20200522,allocated
ripencc,GB,213201,1,20200520,allocated
ripencc,GB,213202,1,20200520,allocated
ripencc,GB,213210,1,20200520,allocated
ripencc,GB,213229,1,20250626,allocated
ripencc,GB,213262,1,20200507,allocated
ripencc,GB,213265,1,20200507,allocated
ripencc,GB,213272,1,20200506,allocated
ripencc,GB,213287,1,20200504,allocated
ripencc,GB,213289,1,20200504,allocated
ripencc,GB,213308,1,20200429,allocated
ripencc,GB,213349,1,20200417,allocated
ripencc,GB,213354,1,20200417,allocated
ripencc,GB,213385,1,20250401,allocated
ripencc,GB,213431,1,20250212,allocated
ripencc,GB,213434,1,20250212,allocated
ripencc,GB,213436,1,20250212,allocated
ripencc,GB,213441,1,20250210,allocated
ripencc,GB,213447,1,20250210,allocated
ripencc,GB,213448,1,20250210,allocated
ripencc,GB,213451,1,20250207,allocated
ripencc,GB,213460,1,20250207,allocated
ripencc,GB,213482,1,20250131,allocated
ripencc,GB,213493,1,20250129,allocated
ripencc,GB,213495,1,20250129,allocated
ripencc,GB,213502,1,20250128,allocated
ripencc,GB,213507,1,20250128,allocated
ripencc,GB,213513,1,20250127,allocated
ripencc,GB,213515,1,20250127,allocated
ripencc,GB,213520,1,20250127,allocated
ripencc,GB,213525,1,20250124,allocated
ripencc,GB,213526,1,20250124,allocated
ripencc,GB,213529,1,20250123,allocated
ripencc,GB,213534,1,20250122,allocated
ripencc,GB,213543,1,20250121,allocated
ripencc,GB,213546,1,20250121,allocated
ripencc,GB,213549,1,20250121,allocated
ripencc,GB,213565,1,20250117,allocated
ripencc,GB,213578,1,20250115,allocated
ripencc,GB,213580,1,20250115,allocated
ripencc,GB,213583,1,20250114,allocated
ripencc,GB,213584,1,20250114,allocated
ripencc,GB,213585,1,20250114,allocated
ripencc,GB,213603,1,20250110,allocated
ripencc,GB,213607,1,20250110,allocated
ripencc,GB,213608,1,20250110,allocated
ripencc,GB,213613,1,20250109,allocated
ripencc,GB,213615,1,20250109,allocated
ripencc,GB,213618,1,20250109,allocated
ripencc,GB,213620,1,20250108,allocated
ripencc,GB,213626,1,20250106,allocated
ripencc,GB,213646,1,20241231,allocated
ripencc,GB,213650,1,20241231,allocated
ripencc,GB,213660,1,20241230,allocated
ripencc,GB,213671,1,20241223,allocated
ripencc,GB,213673,1,20241220,allocated
ripencc,GB,213692,1,20241218,allocated
ripencc,GB,213696,1,20241218,allocated
ripencc,GB,213702,1,20241217,allocated
ripencc,GB,213707,1,20241216,allocated
ripencc,GB,213710,1,20241213,allocated
ripencc,GB,213712,1,20241212,allocated
ripencc,GB,213725,1,20241210,allocated
ripencc,GB,213728,1,20241210,allocated
ripencc,GB,213729,1,20241210,allocated
ripencc,GB,213734,1,20241209,allocated
ripencc,GB,213737,1,20241206,allocated
ripencc,GB,213750,1,20241205,allocated
ripencc,GB,213755,1,20250605,allocated
ripencc,GB,213756,1,20241204,allocated
ripencc,GB,213760,1,20241204,allocated
ripencc,GB,213767,1,20241203,allocated
ripencc,GB,213771,1,20241203,allocated
ripencc,GB,213786,1,20241129,allocated
ripencc,GB,213790,1,20241129,allocated
ripencc,GB,213798,1,20250602,allocated
ripencc,GB,213803,1,20241126,allocated
ripencc,GB,213809,1,20241125,allocated
ripencc,GB,213840,1,20241118,allocated
ripencc,GB,213843,1,20241118,allocated
ripencc,GB,213854,1,20241115,allocated
ripencc,GB,213863,1,20241113,allocated
ripencc,GB,213867,1,20241113,allocated
ripencc,GB,213877,1,20241111,allocated
ripencc,GB,213885,1,20250526,allocated
ripencc,GB,213887,1,20241108,allocated
ripencc,GB,213888,1,20241108,allocated
ripencc,GB,213889,1,20241108,allocated
ripencc,GB,213893,1,20241108,allocated
ripencc,GB,213897,1,20241107,allocated
ripencc,GB,213898,1,20241107,allocated
ripencc,GB,213921,1,20241104,allocated
ripencc,GB,213955,1,20241025,allocated
ripencc,GB,213982,1,20241022,allocated
ripencc,GB,213989,1,20241022,allocated
ripencc,GB,213990,1,20241022,allocated
ripencc,GB,214005,1,20241018,allocated
ripencc,GB,214013,1,20241016,allocated
ripencc,GB,214018,1,20241016,allocated
ripencc,GB,214045,1,20241014,allocated
ripencc,GB,214055,1,20241010,allocated
ripencc,GB,214056,1,20241010,allocated
ripencc,GB,214064,1,20241009,allocated
ripencc,GB,214073,1,20241007,allocated
ripencc,GB,214079,1,20241004,allocated
ripencc,GB,214098,1,20241002,allocated
ripencc,GB,214116,1,20240927,allocated
ripencc,GB,214143,1,20240925,allocated
ripencc,GB,214160,1,20240920,allocated
ripencc,GB,214162,1,20240920,allocated
ripencc,GB,214168,1,20240918,allocated
ripencc,GB,214177,1,20240917,allocated
ripencc,GB,214188,1,20240916,allocated
ripencc,GB,214199,1,20240913,allocated
ripencc,GB,214214,1,20240912,allocated
ripencc,GB,214228,1,20240911,allocated
ripencc,GB,214238,1,20240909,allocated
ripencc,GB,214240,1,20240909,allocated
ripencc,GB,214242,1,20240909,allocated
ripencc,GB,214260,1,20240904,allocated
ripencc,GB,214271,1,20240902,allocated
ripencc,GB,214280,1,20240830,allocated
ripencc,GB,214284,1,20240829,allocated
ripencc,GB,214285,1,20240829,allocated
ripencc,GB,214293,1,20240828,allocated
ripencc,GB,214294,1,20240827,allocated
ripencc,GB,214295,1,20240827,allocated
ripencc,GB,214307,1,20240823,allocated
ripencc,GB,214309,1,20240823,allocated
ripencc,GB,214310,1,20240822,allocated
ripencc,GB,214311,1,20240822,allocated
ripencc,GB,214314,1,20240822,allocated
ripencc,GB,214315,1,20240822,allocated
ripencc,GB,214323,1,20240822,allocated
ripencc,GB,214332,1,20240820,allocated
ripencc,GB,214351,1,20240815,allocated
ripencc,GB,214365,1,20240813,allocated
ripencc,GB,214402,1,20240807,allocated
ripencc,GB,214409,1,20240806,allocated
ripencc,GB,214416,1,20240805,allocated
ripencc,GB,214420,1,20250728,allocated
ripencc,GB,214424,1,20240802,allocated
ripencc,GB,214425,1,20240802,allocated
ripencc,GB,214426,1,20240802,allocated
ripencc,GB,214432,1,20240801,allocated
ripencc,GB,214437,1,20240801,allocated
ripencc,GB,214438,1,20240801,allocated
ripencc,GB,214451,1,20240730,allocated
ripencc,GB,214453,1,20240730,allocated
ripencc,GB,214455,1,20240729,allocated
ripencc,GB,214457,1,20240729,allocated
ripencc,GB,214462,1,20240726,allocated
ripencc,GB,214471,1,20240724,allocated
ripencc,GB,214480,1,20240723,allocated
ripencc,GB,214496,1,20240719,allocated
ripencc,GB,214498,1,20240719,allocated
ripencc,GB,214506,1,20240717,allocated
ripencc,GB,214512,1,20240717,allocated
ripencc,GB,214514,1,20240716,allocated
ripencc,GB,214519,1,20240715,allocated
ripencc,GB,214534,1,20240712,allocated
ripencc,GB,214544,1,20240711,allocated
ripencc,GB,214555,1,20240709,allocated
ripencc,GB,214557,1,20240709,allocated
ripencc,GB,214558,1,20240709,allocated
ripencc,GB,214559,1,20240709,allocated
ripencc,GB,214566,1,20240708,allocated
ripencc,GB,214579,1,20240704,allocated
ripencc,GB,214583,1,20240704,allocated
ripencc,GB,214590,1,20240702,allocated
ripencc,GB,214592,1,20240702,allocated
ripencc,GB,214594,1,20240701,allocated
ripencc,GB,214595,1,20240701,allocated
ripencc,GB,214596,1,20240701,allocated
ripencc,GB,214599,1,20240701,allocated
ripencc,GB,214600,1,20240701,allocated
ripencc,GB,214601,1,20240701,allocated
ripencc,GB,214602,1,20240701,allocated
ripencc,GB,214604,1,20240701,allocated
ripencc,GB,214605,1,20240701,allocated
ripencc,GB,214618,1,20240627,allocated
ripencc,GB,214627,1,20240626,allocated
ripencc,GB,214634,1,20240625,allocated
ripencc,GB,214637,1,20240625,allocated
ripencc,GB,214647,1,20240621,allocated
ripencc,GB,214654,1,20240620,allocated
ripencc,GB,214661,1,20240620,allocated
ripencc,GB,214663,1,20250730,allocated
ripencc,GB,214665,1,20240619,allocated
ripencc,GB,214670,1,20240619,allocated
ripencc,GB,214672,1,20240619,allocated
ripencc,GB,214705,1,20240613,allocated
ripencc,GB,214713,1,20240612,allocated
ripencc,GB,214714,1,20250730,allocated
ripencc,GB,214715,1,20240612,allocated
ripencc,GB,214716,1,20250730,allocated
ripencc,GB,214722,1,20240612,allocated
ripencc,GB,214731,1,20240611,allocated
ripencc,GB,214745,1,20240607,allocated
ripencc,GB,214769,1,20240605,allocated
ripencc,GB,214770,1,20240605,allocated
ripencc,GB,214808,1,20240528,allocated
ripencc,GB,214811,1,20240528,allocated
ripencc,GB,214818,1,20240527,allocated
ripencc,GB,214819,1,20240527,allocated
ripencc,GB,214820,1,20240527,allocated
ripencc,GB,214826,1,20240524,allocated
ripencc,GB,214834,1,20240523,allocated
ripencc,GB,214835,1,20240523,allocated
ripencc,GB,214880,1,20241125,allocated
ripencc,GB,214894,1,20240516,allocated
ripencc,GB,214910,1,20250619,allocated
ripencc,GB,214924,1,20240513,allocated
ripencc,GB,214927,1,20240510,allocated
ripencc,GB,214931,1,20240510,allocated
ripencc,GB,214974,1,20240503,allocated
ripencc,GB,214984,1,20240502,allocated
ripencc,GB,215000,1,20240430,allocated
ripencc,GB,215002,1,20240430,allocated
ripencc,GB,215003,1,20240430,allocated
ripencc,GB,215005,1,20240430,allocated
ripencc,GB,215008,1,20240429,allocated
ripencc,GB,215012,1,20240429,allocated
ripencc,GB,215022,1,20240426,allocated
ripencc,GB,215030,1,20240425,allocated
ripencc,GB,215047,1,20240424,allocated
ripencc,GB,215058,1,20240423,allocated
ripencc,GB,215066,1,20240419,allocated
ripencc,GB,215071,1,20240418,allocated
ripencc,GB,215089,1,20240417,allocated
ripencc,GB,215112,1,20240411,allocated
ripencc,GB,215113,1,20240411,allocated
ripencc,GB,215127,1,20240409,allocated
ripencc,GB,215128,1,20240409,allocated
ripencc,GB,215158,1,20240405,allocated
ripencc,GB,215159,1,20240405,allocated
ripencc,GB,215162,1,20240405,allocated
ripencc,GB,215176,1,20240403,allocated
ripencc,GB,215184,1,20240402,allocated
ripencc,GB,215187,1,20240402,allocated
ripencc,GB,215195,1,20250707,allocated
ripencc,GB,215210,1,20240327,allocated
ripencc,GB,215231,1,20240326,allocated
ripencc,GB,215242,1,20240325,allocated
ripencc,GB,215243,1,20240325,allocated
ripencc,GB,215252,1,20240325,allocated
ripencc,GB,215268,1,20250506,allocated
ripencc,GB,215269,1,20240321,allocated
ripencc,GB,215276,1,20240320,allocated
ripencc,GB,215303,1,20240315,allocated
ripencc,GB,215304,1,20240315,allocated
ripencc,GB,215316,1,20240314,allocated
ripencc,GB,215320,1,20240314,allocated
ripencc,GB,215322,1,20240313,allocated
ripencc,GB,215327,1,20240313,allocated
ripencc,GB,215332,1,20240312,allocated
ripencc,GB,215355,1,20240307,allocated
ripencc,GB,215363,1,20240306,allocated
ripencc,GB,215368,1,20240305,allocated
ripencc,GB,215378,1,20240304,allocated
ripencc,GB,215387,1,20240304,allocated
ripencc,GB,215388,1,20240304,allocated
ripencc,GB,215397,1,20250717,allocated
ripencc,GB,215413,1,20240227,allocated
ripencc,GB,215419,1,20240226,allocated
ripencc,GB,215429,1,20240223,allocated
ripencc,GB,215439,1,20240222,allocated
ripencc,GB,215450,1,20240220,allocated
ripencc,GB,215470,1,20240219,allocated
ripencc,GB,215471,1,20240216,allocated
ripencc,GB,215476,1,20240216,allocated
ripencc,GB,215497,1,20240214,allocated
ripencc,GB,215499,1,20240214,allocated
ripencc,GB,215523,1,20240212,allocated
ripencc,GB,215527,1,20240212,allocated
ripencc,GB,215540,1,20240209,allocated
ripencc,GB,215543,1,20240209,allocated
ripencc,GB,215551,1,20240208,allocated
ripencc,GB,215560,1,20240207,allocated
ripencc,GB,215575,1,20240205,allocated
ripencc,GB,215587,1,20240202,allocated
ripencc,GB,215590,1,20240202,allocated
ripencc,GB,215592,1,20240201,allocated
ripencc,GB,215600,1,20240131,allocated
ripencc,GB,215617,1,20240130,allocated
ripencc,GB,215631,1,20240129,allocated
ripencc,GB,215635,1,20240126,allocated
ripencc,GB,215636,1,20240126,allocated
ripencc,GB,215638,1,20240126,allocated
ripencc,GB,215657,1,20240124,allocated
ripencc,GB,215660,1,20240123,allocated
ripencc,GB,215661,1,20240123,allocated
ripencc,GB,215662,1,20240123,allocated
ripencc,GB,215672,1,20240123,allocated
ripencc,GB,215675,1,20250409,allocated
ripencc,GB,215698,1,20240117,allocated
ripencc,GB,215703,1,20240116,allocated
ripencc,GB,215720,1,20240115,allocated
ripencc,GB,215730,1,20240111,allocated
ripencc,GB,215742,1,20240110,allocated
ripencc,GB,215743,1,20240110,allocated
ripencc,GB,215754,1,20250610,allocated
ripencc,GB,215758,1,20240108,allocated
ripencc,GB,215759,1,20240108,allocated
ripencc,GB,215766,1,20240105,allocated
ripencc,GB,215768,1,20240105,allocated
ripencc,GB,215780,1,20240103,allocated
ripencc,GB,215817,1,20231220,allocated
ripencc,GB,215821,1,20231220,allocated
ripencc,GB,215826,1,20231219,allocated
ripencc,GB,215827,1,20231219,allocated
ripencc,GB,215833,1,20231218,allocated
ripencc,GB,215845,1,20231213,allocated
ripencc,GB,215857,1,20231211,allocated
ripencc,GB,215870,1,20231208,allocated
ripencc,GB,215889,1,20231206,allocated
ripencc,GB,215905,1,20231204,allocated
ripencc,GB,215909,1,20250618,allocated
ripencc,GB,215913,1,20231201,allocated
ripencc,GB,215915,1,20231201,allocated
ripencc,GB,215925,1,20241231,allocated
ripencc,GB,215926,1,20231129,allocated
ripencc,GB,215959,1,20231121,allocated
ripencc,GB,215963,1,20231121,allocated
ripencc,GB,215965,1,20231121,allocated
ripencc,GB,215981,1,20231117,allocated
ripencc,GB,215989,1,20231116,allocated
ripencc,GB,216001,1,20231113,allocated
ripencc,GB,216014,1,20231109,allocated
ripencc,GB,216026,1,20250728,allocated
ripencc,GB,216036,1,20231106,allocated
ripencc,GB,216039,1,20250623,allocated
ripencc,GB,216047,1,20231101,allocated
ripencc,GB,216055,1,20231101,allocated
ripencc,GB,216059,1,20250617,allocated
ripencc,GB,216073,1,20231030,allocated
ripencc,GB,216111,1,20231023,allocated
ripencc,GB,216116,1,20231020,allocated
ripencc,GB,216121,1,20250616,allocated
ripencc,GB,216126,1,20231018,allocated
ripencc,GB,216127,1,20231018,allocated
ripencc,GB,216138,1,20231017,allocated
ripencc,GB,216139,1,20231017,allocated
ripencc,GB,216149,1,20231016,allocated
ripencc,GB,216157,1,20231012,allocated
ripencc,GB,216179,1,20231011,allocated
ripencc,GB,216180,1,20231011,allocated
ripencc,GB,216186,1,20231010,allocated
ripencc,GB,216207,1,20231005,allocated
ripencc,GB,216212,1,20231005,allocated
ripencc,GB,216217,1,20231003,allocated
ripencc,GB,216240,1,20230927,allocated
ripencc,GB,216243,1,20250604,allocated
ripencc,GB,216254,1,20230925,allocated
ripencc,GB,216274,1,20230921,allocated
ripencc,GB,216307,1,20230913,allocated
ripencc,GB,216324,1,20230911,allocated
ripencc,GB,216336,1,20230907,allocated
ripencc,GB,216338,1,20230907,allocated
ripencc,GB,216354,1,20230904,allocated
ripencc,GB,216361,1,20240318,allocated
ripencc,GB,216364,1,20240805,allocated
ripencc,GB,216376,1,20230830,allocated
ripencc,GB,216405,1,20250721,allocated
ripencc,GB,216424,1,20230822,allocated
ripencc,GB,216425,1,20230822,allocated
ripencc,GB,216437,1,20230818,allocated
ripencc,GB,216442,1,20230817,allocated
ripencc,GB,216454,1,20230816,allocated
arin,GB,401626,1,20250117,assigned
