Registry,Country,ASN,Value,Date,Status
ripencc,RU,57044,1,20110707,allocated
ripencc,RU,57045,1,20110707,allocated
ripencc,RU,57046,1,20110707,allocated
ripencc,RU,57047,1,20110711,allocated
ripencc,RU,57056,1,20110711,allocated
ripencc,RU,57059,1,20171016,allocated
ripencc,RU,57064,1,20110712,allocated
ripencc,RU,57073,1,20110713,allocated
ripencc,RU,57078,1,20110714,allocated
ripencc,RU,57079,1,20110714,allocated
ripencc,RU,57091,1,20110715,allocated
ripencc,RU,57093,1,20110715,allocated
ripencc,RU,57107,1,20110720,allocated
ripencc,RU,57108,1,20110721,allocated
ripencc,RU,57109,1,20110721,allocated
ripencc,RU,57113,1,20110722,allocated
ripencc,RU,57120,1,20110725,allocated
ripencc,RU,57123,1,20110725,allocated
ripencc,RU,57128,1,20110726,allocated
ripencc,RU,57139,1,20110801,allocated
ripencc,RU,57145,1,20110802,allocated
ripencc,RU,57149,1,20110803,allocated
ripencc,RU,57153,1,20110805,allocated
ripencc,RU,57164,1,20230710,allocated
ripencc,RU,57174,1,20110812,allocated
ripencc,RU,57181,1,20110812,allocated
ripencc,RU,57182,1,20180608,allocated
ripencc,RU,57191,1,20110816,allocated
ripencc,RU,57193,1,20110816,allocated
ripencc,RU,57200,1,20110818,allocated
ripencc,RU,57209,1,20110823,allocated
ripencc,RU,57212,1,20170710,allocated
ripencc,RU,57214,1,20110824,allocated
ripencc,RU,57227,1,20110829,allocated
ripencc,RU,57233,1,20110829,allocated
ripencc,RU,57244,1,20110906,allocated
ripencc,RU,57246,1,20110906,allocated
ripencc,RU,57250,1,20110907,allocated
ripencc,RU,57251,1,20110907,allocated
ripencc,RU,57261,1,20110908,allocated
ripencc,RU,57268,1,20110909,allocated
ripencc,RU,57271,1,20180219,allocated
ripencc,RU,57272,1,20110912,allocated
ripencc,RU,57274,1,20110912,allocated
ripencc,RU,57277,1,20180111,allocated
ripencc,RU,57281,1,20110914,allocated
ripencc,RU,57290,1,20110915,allocated
ripencc,RU,57296,1,20110915,allocated
ripencc,RU,57303,1,20110919,allocated
ripencc,RU,57304,1,20221025,allocated
ripencc,RU,57306,1,20110919,allocated
ripencc,RU,57309,1,20180206,allocated
ripencc,RU,57312,1,20110921,allocated
ripencc,RU,57314,1,20110922,allocated
ripencc,RU,57319,1,20110923,allocated
ripencc,RU,57320,1,20110923,allocated
ripencc,RU,57323,1,20110923,allocated
ripencc,RU,57333,1,20110927,allocated
ripencc,RU,57334,1,20110928,allocated
ripencc,RU,57339,1,20110929,allocated
ripencc,RU,57352,1,20111005,allocated
ripencc,RU,57354,1,20111005,allocated
ripencc,RU,57363,1,20111010,allocated
ripencc,RU,57364,1,20120113,allocated
ripencc,RU,57368,1,20111011,allocated
ripencc,RU,57371,1,20170515,allocated
ripencc,RU,57372,1,20111012,allocated
ripencc,RU,57375,1,20210119,allocated
ripencc,RU,57378,1,20111012,allocated
ripencc,RU,57380,1,20151207,allocated
ripencc,RU,57383,1,20111014,allocated
ripencc,RU,57393,1,20200205,allocated
ripencc,RU,57396,1,20111017,allocated
ripencc,RU,57410,1,20111019,allocated
ripencc,RU,57411,1,20170425,allocated
ripencc,RU,57418,1,20111020,allocated
ripencc,RU,57420,1,20111020,allocated
ripencc,RU,57421,1,20111020,allocated
ripencc,RU,57424,1,20111021,allocated
ripencc,RU,57425,1,20111021,allocated
ripencc,RU,57434,1,20111025,allocated
ripencc,RU,57438,1,20111025,allocated
ripencc,RU,57449,1,20111026,allocated
ripencc,RU,57451,1,20111027,allocated
ripencc,RU,57452,1,20111027,allocated
ripencc,RU,57456,1,20170126,allocated
ripencc,RU,57471,1,20111104,allocated
ripencc,RU,57482,1,20111108,allocated
ripencc,RU,57484,1,20151204,allocated
ripencc,RU,57487,1,20111109,allocated
ripencc,RU,57489,1,20111109,allocated
ripencc,RU,57490,1,20111110,allocated
ripencc,RU,57494,1,20111114,allocated
ripencc,RU,57501,1,20200123,allocated
ripencc,RU,57503,1,20111115,allocated
ripencc,RU,57510,1,20111116,allocated
ripencc,RU,57512,1,20111118,allocated
ripencc,RU,57526,1,20111122,allocated
ripencc,RU,57528,1,20160606,allocated
ripencc,RU,57529,1,20111122,allocated
ripencc,RU,57530,1,20111122,allocated
ripencc,RU,57531,1,20111123,allocated
ripencc,RU,57534,1,20111123,allocated
ripencc,RU,57541,1,20180917,allocated
ripencc,RU,57549,1,20221116,allocated
ripencc,RU,57552,1,20111125,allocated
ripencc,RU,57553,1,20111125,allocated
ripencc,RU,57557,1,20111128,allocated
ripencc,RU,57561,1,20111129,allocated
ripencc,RU,57562,1,20111129,allocated
ripencc,RU,57570,1,20111202,allocated
ripencc,RU,57571,1,20111202,allocated
ripencc,RU,57572,1,20111202,allocated
ripencc,RU,57573,1,20111205,allocated
ripencc,RU,57579,1,20111205,allocated
ripencc,RU,57580,1,20111205,allocated
ripencc,RU,57583,1,20111205,allocated
ripencc,RU,57587,1,20111206,allocated
ripencc,RU,57589,1,20111206,allocated
ripencc,RU,57596,1,20111207,allocated
ripencc,RU,57609,1,20111208,allocated
ripencc,RU,57614,1,20111209,allocated
ripencc,RU,57615,1,20111209,allocated
ripencc,RU,57620,1,20191126,allocated
ripencc,RU,57627,1,20111216,allocated
ripencc,RU,57628,1,20111216,allocated
ripencc,RU,57629,1,20111219,allocated
ripencc,RU,57631,1,20111220,allocated
ripencc,RU,57636,1,20111221,allocated
ripencc,RU,57637,1,20111221,allocated
ripencc,RU,57639,1,20111222,allocated
ripencc,RU,57645,1,20111227,allocated
ripencc,RU,57649,1,20111227,allocated
ripencc,RU,57652,1,20180326,allocated
ripencc,RU,57655,1,20200617,allocated
ripencc,RU,57658,1,20111229,allocated
ripencc,RU,57661,1,20111229,allocated
ripencc,RU,57662,1,20111229,allocated
ripencc,RU,57663,1,20190117,allocated
ripencc,RU,57671,1,20120109,allocated
ripencc,RU,57679,1,20120112,allocated
ripencc,RU,57680,1,20120112,allocated
ripencc,RU,57681,1,20120112,allocated
ripencc,RU,57683,1,20120113,allocated
ripencc,RU,57700,1,20120119,allocated
ripencc,RU,57708,1,20120120,allocated
ripencc,RU,57711,1,20120120,allocated
ripencc,RU,57712,1,20120123,allocated
ripencc,RU,57724,1,20151201,allocated
ripencc,RU,57725,1,20120125,allocated
ripencc,RU,57730,1,20120125,allocated
ripencc,RU,57737,1,20120126,allocated
ripencc,RU,57741,1,20120127,allocated
ripencc,RU,57742,1,20120127,allocated
ripencc,RU,57749,1,20120131,allocated
ripencc,RU,57753,1,20120201,allocated
ripencc,RU,57754,1,20120201,allocated
ripencc,RU,57762,1,20120202,allocated
ripencc,RU,57766,1,20120202,allocated
ripencc,RU,57781,1,20120207,allocated
ripencc,RU,57783,1,20220404,allocated
ripencc,RU,57785,1,20231211,allocated
ripencc,RU,57796,1,20120213,allocated
ripencc,RU,57798,1,20120213,allocated
ripencc,RU,57803,1,20120213,allocated
ripencc,RU,57805,1,20120214,allocated
ripencc,RU,57806,1,20120214,allocated
ripencc,RU,57808,1,20120214,allocated
ripencc,RU,57812,1,20120215,allocated
ripencc,RU,57818,1,20120216,allocated
ripencc,RU,57822,1,20120216,allocated
ripencc,RU,57824,1,20120227,allocated
ripencc,RU,57827,1,20120217,allocated
ripencc,RU,57828,1,20120217,allocated
ripencc,RU,57835,1,20120217,allocated
ripencc,RU,57842,1,20120221,allocated
ripencc,RU,57843,1,20120221,allocated
ripencc,RU,57847,1,20120221,allocated
ripencc,RU,57856,1,20120223,allocated
ripencc,RU,57857,1,20120223,allocated
ripencc,RU,57861,1,20120224,allocated
ripencc,RU,57865,1,20210208,allocated
ripencc,RU,57867,1,20120229,allocated
ripencc,RU,57871,1,20120301,allocated
ripencc,RU,57874,1,20120301,allocated
ripencc,RU,57876,1,20120302,allocated
ripencc,RU,57882,1,20120305,allocated
ripencc,RU,57884,1,20211124,allocated
ripencc,RU,57885,1,20120305,allocated
ripencc,RU,57898,1,20120307,allocated
ripencc,RU,57899,1,20120307,allocated
ripencc,RU,57901,1,20120308,allocated
ripencc,RU,57903,1,20120308,allocated
ripencc,RU,57906,1,20151130,allocated
ripencc,RU,57917,1,20220608,allocated
ripencc,RU,57918,1,20120313,allocated
ripencc,RU,57919,1,20120313,allocated
ripencc,RU,57923,1,20120313,allocated
ripencc,RU,57930,1,20120613,allocated
ripencc,RU,57940,1,20120316,allocated
ripencc,RU,57941,1,20120316,allocated
ripencc,RU,57947,1,20120319,allocated
ripencc,RU,57952,1,20120319,allocated
ripencc,RU,57953,1,20120319,allocated
ripencc,RU,57971,1,20120322,allocated
ripencc,RU,57973,1,20120322,allocated
ripencc,RU,57988,1,20120326,allocated
ripencc,RU,57990,1,20120327,allocated
ripencc,RU,57996,1,20180717,allocated
ripencc,RU,58000,1,20120329,allocated
ripencc,RU,58002,1,20120330,allocated
ripencc,RU,58006,1,20120330,allocated
ripencc,RU,58008,1,20120330,allocated
ripencc,RU,58009,1,20120330,allocated
ripencc,RU,58019,1,20120402,allocated
ripencc,RU,58020,1,20120402,allocated
ripencc,RU,58024,1,20120402,allocated
ripencc,RU,58027,1,20120403,allocated
ripencc,RU,58031,1,20120404,allocated
ripencc,RU,58036,1,20120405,allocated
ripencc,RU,58037,1,20141028,allocated
ripencc,RU,58041,1,20120405,allocated
ripencc,RU,58042,1,20120405,allocated
ripencc,RU,58045,1,20120410,allocated
ripencc,RU,58048,1,20120410,allocated
ripencc,RU,58050,1,20120410,allocated
ripencc,RU,58060,1,20160531,allocated
ripencc,RU,58063,1,20120411,allocated
ripencc,RU,58067,1,20120412,allocated
ripencc,RU,58070,1,20230222,allocated
ripencc,RU,58071,1,20151130,allocated
ripencc,RU,58072,1,20120412,allocated
ripencc,RU,58084,1,20120418,allocated
ripencc,RU,58090,1,20120419,allocated
ripencc,RU,58091,1,20120419,allocated
ripencc,RU,58094,1,20120420,allocated
ripencc,RU,58095,1,20120420,allocated
ripencc,RU,58096,1,20160531,allocated
ripencc,RU,58097,1,20120420,allocated
ripencc,RU,58100,1,20120423,allocated
ripencc,RU,58103,1,20120423,allocated
ripencc,RU,58107,1,20120424,allocated
ripencc,RU,58108,1,20120424,allocated
ripencc,RU,58112,1,20120507,allocated
ripencc,RU,58116,1,20120508,allocated
ripencc,RU,58134,1,20120511,allocated
ripencc,RU,58135,1,20120511,allocated
ripencc,RU,58136,1,20120511,allocated
ripencc,RU,58139,1,20210414,allocated
ripencc,RU,58147,1,20120515,allocated
ripencc,RU,58155,1,20120516,allocated
ripencc,RU,58157,1,20120518,allocated
ripencc,RU,58158,1,20120518,allocated
ripencc,RU,58163,1,20120518,allocated
ripencc,RU,58178,1,20120522,allocated
ripencc,RU,58187,1,20120523,allocated
ripencc,RU,58189,1,20120523,allocated
ripencc,RU,58190,1,20120523,allocated
ripencc,RU,58191,1,20120523,allocated
ripencc,RU,58194,1,20120524,allocated
ripencc,RU,58207,1,20190326,allocated
ripencc,RU,58210,1,20120525,allocated
ripencc,RU,58217,1,20120529,allocated
ripencc,RU,58219,1,20120529,allocated
ripencc,RU,58225,1,20120529,allocated
ripencc,RU,58228,1,20120529,allocated
ripencc,RU,58229,1,20120530,allocated
ripencc,RU,58230,1,20120530,allocated
ripencc,RU,58231,1,20120530,allocated
ripencc,RU,58238,1,20120601,allocated
ripencc,RU,58240,1,20120601,allocated
ripencc,RU,58241,1,20120601,allocated
ripencc,RU,58255,1,20170829,allocated
ripencc,RU,58257,1,20120606,allocated
ripencc,RU,58258,1,20120606,allocated
ripencc,RU,58268,1,20230425,allocated
ripencc,RU,58278,1,20120614,allocated
ripencc,RU,58279,1,20120614,allocated
ripencc,RU,58284,1,20120614,allocated
ripencc,RU,58288,1,20120615,allocated
ripencc,RU,58290,1,20120615,allocated
ripencc,RU,58292,1,20120618,allocated
ripencc,RU,58301,1,20120619,allocated
ripencc,RU,58304,1,20120619,allocated
ripencc,RU,58306,1,20120619,allocated
ripencc,RU,58310,1,20120620,allocated
ripencc,RU,58314,1,20120621,allocated
ripencc,RU,58319,1,20120625,allocated
ripencc,RU,58341,1,20120629,allocated
ripencc,RU,58344,1,20120702,allocated
ripencc,RU,58347,1,20120702,allocated
ripencc,RU,58351,1,20211104,allocated
ripencc,RU,59392,1,20160525,allocated
ripencc,RU,59399,1,20120704,allocated
ripencc,RU,59404,1,20120705,allocated
ripencc,RU,59412,1,20120706,allocated
ripencc,RU,59416,1,20120706,allocated
ripencc,RU,59418,1,20120706,allocated
ripencc,RU,59420,1,20120706,allocated
ripencc,RU,59423,1,20120709,allocated
ripencc,RU,59424,1,20120709,allocated
ripencc,RU,59428,1,20120710,allocated
ripencc,RU,59434,1,20120711,allocated
ripencc,RU,59440,1,20120711,allocated
ripencc,RU,59446,1,20120712,allocated
ripencc,RU,59452,1,20120713,allocated
ripencc,RU,59459,1,20120717,allocated
ripencc,RU,59465,1,20120718,allocated
ripencc,RU,59467,1,20120718,allocated
ripencc,RU,59476,1,20120719,allocated
ripencc,RU,59482,1,20120720,allocated
ripencc,RU,59483,1,20120720,allocated
ripencc,RU,59494,1,20120725,allocated
ripencc,RU,59495,1,20120725,allocated
ripencc,RU,59498,1,20120726,allocated
ripencc,RU,59502,1,20120727,allocated
ripencc,RU,59504,1,20120727,allocated
ripencc,RU,59508,1,20120727,allocated
ripencc,RU,59509,1,20120727,allocated
ripencc,RU,59512,1,20120730,allocated
ripencc,RU,59513,1,20180821,allocated
ripencc,RU,59515,1,20120731,allocated
ripencc,RU,59516,1,20120731,allocated
ripencc,RU,59517,1,20120731,allocated
ripencc,RU,59525,1,20120801,allocated
ripencc,RU,59530,1,20120802,allocated
ripencc,RU,59531,1,20120802,allocated
ripencc,RU,59533,1,20120802,allocated
ripencc,RU,59534,1,20120802,allocated
ripencc,RU,59535,1,20120803,allocated
ripencc,RU,59537,1,20120803,allocated
ripencc,RU,59539,1,20220126,allocated
ripencc,RU,59541,1,20120806,allocated
ripencc,RU,59549,1,20120807,allocated
ripencc,RU,59557,1,20120809,allocated
ripencc,RU,59558,1,20120809,allocated
ripencc,RU,59559,1,20120809,allocated
ripencc,RU,59561,1,20120809,allocated
ripencc,RU,59574,1,20120813,allocated
ripencc,RU,59575,1,20120813,allocated
ripencc,RU,59580,1,20120814,allocated
ripencc,RU,59584,1,20120814,allocated
ripencc,RU,59589,1,20200316,allocated
ripencc,RU,59591,1,20120814,allocated
ripencc,RU,59595,1,20120815,allocated
ripencc,RU,59596,1,20120815,allocated
ripencc,RU,59600,1,20120816,allocated
ripencc,RU,59601,1,20120817,allocated
ripencc,RU,59603,1,20120817,allocated
ripencc,RU,59604,1,20120817,allocated
ripencc,RU,59606,1,20210909,allocated
ripencc,RU,59612,1,20120821,allocated
ripencc,RU,59614,1,20120822,allocated
ripencc,RU,59616,1,20120824,allocated
ripencc,RU,59624,1,20120827,allocated
ripencc,RU,59627,1,20120829,allocated
ripencc,RU,59633,1,20220616,allocated
ripencc,RU,59637,1,20120831,allocated
ripencc,RU,59639,1,20210915,allocated
ripencc,RU,59640,1,20120903,allocated
ripencc,RU,59641,1,20120903,allocated
ripencc,RU,59653,1,20120907,allocated
ripencc,RU,59656,1,20120912,allocated
ripencc,RU,59661,1,20120913,allocated
ripencc,RU,59663,1,20120914,allocated
ripencc,RU,59665,1,20120914,allocated
ripencc,RU,59666,1,20120914,allocated
ripencc,RU,59667,1,20120914,allocated
ripencc,RU,59672,1,20120914,allocated
ripencc,RU,59673,1,20180606,allocated
ripencc,RU,59679,1,20120919,allocated
ripencc,RU,59683,1,20120919,allocated
ripencc,RU,59687,1,20120921,allocated
ripencc,RU,59688,1,20120921,allocated
ripencc,RU,59693,1,20120924,allocated
ripencc,RU,59696,1,20120926,allocated
ripencc,RU,59698,1,20200819,allocated
ripencc,RU,59712,1,20121004,allocated
ripencc,RU,59713,1,20121004,allocated
ripencc,RU,59714,1,20190807,allocated
ripencc,RU,59718,1,20121008,allocated
ripencc,RU,59722,1,20121009,allocated
ripencc,RU,59726,1,20141027,allocated
ripencc,RU,59731,1,20190813,allocated
ripencc,RU,59734,1,20141023,allocated
ripencc,RU,59738,1,20141021,allocated
ripencc,RU,59740,1,20141021,allocated
ripencc,RU,59744,1,20141020,allocated
ripencc,RU,59792,1,20140926,allocated
ripencc,RU,59793,1,20140926,allocated
ripencc,RU,59801,1,20181016,allocated
ripencc,RU,59815,1,20140918,allocated
ripencc,RU,59823,1,20140915,allocated
ripencc,RU,59825,1,20140915,allocated
ripencc,RU,59831,1,20140911,allocated
ripencc,RU,59833,1,20140910,allocated
ripencc,RU,59840,1,20140908,allocated
ripencc,RU,59846,1,20140904,allocated
ripencc,RU,59848,1,20211209,allocated
ripencc,RU,59850,1,20140903,allocated
ripencc,RU,59867,1,20230428,allocated
ripencc,RU,59883,1,20140821,allocated
ripencc,RU,59906,1,20200611,allocated
ripencc,RU,59916,1,20210310,allocated
ripencc,RU,59917,1,20140811,allocated
ripencc,RU,59928,1,20140806,allocated
ripencc,RU,59935,1,20171204,allocated
ripencc,RU,59941,1,20140731,allocated
ripencc,RU,59946,1,20140730,allocated
ripencc,RU,59954,1,20140725,allocated
ripencc,RU,59957,1,20140724,allocated
ripencc,RU,59960,1,20140723,allocated
ripencc,RU,59975,1,20140717,allocated
ripencc,RU,60002,1,20140703,allocated
ripencc,RU,60005,1,20140703,allocated
ripencc,RU,60006,1,20140703,allocated
ripencc,RU,60028,1,20140624,allocated
ripencc,RU,60029,1,20200203,allocated
ripencc,RU,60034,1,20140620,allocated
ripencc,RU,60040,1,20140618,allocated
ripencc,RU,60042,1,20140617,allocated
ripencc,RU,60043,1,20140617,allocated
ripencc,RU,60048,1,20200602,allocated
ripencc,RU,60058,1,20140610,allocated
ripencc,RU,60062,1,20140605,allocated
ripencc,RU,60065,1,20140604,allocated
ripencc,RU,60067,1,20140604,allocated
ripencc,RU,60072,1,20140602,allocated
ripencc,RU,60075,1,20140530,allocated
ripencc,RU,60081,1,20170731,allocated
ripencc,RU,60085,1,20140527,allocated
ripencc,RU,60095,1,20140522,allocated
ripencc,RU,60098,1,20140520,allocated
ripencc,RU,60108,1,20140514,allocated
ripencc,RU,60119,1,20140512,allocated
ripencc,RU,60122,1,20140509,allocated
ripencc,RU,60124,1,20140508,allocated
ripencc,RU,60139,1,20140501,allocated
ripencc,RU,60151,1,20140429,allocated
ripencc,RU,60162,1,20140422,allocated
ripencc,RU,60165,1,20140422,allocated
ripencc,RU,60172,1,20130910,allocated
ripencc,RU,60177,1,20161205,allocated
ripencc,RU,60179,1,20130910,allocated
ripencc,RU,60180,1,20211007,allocated
ripencc,RU,60192,1,20210126,allocated
ripencc,RU,60216,1,20130903,allocated
ripencc,RU,60231,1,20201228,allocated
ripencc,RU,60245,1,20130827,allocated
ripencc,RU,60246,1,20210531,allocated
ripencc,RU,60252,1,20130823,allocated
ripencc,RU,60263,1,20230504,allocated
ripencc,RU,60283,1,20180126,allocated
ripencc,RU,60287,1,20221116,allocated
ripencc,RU,60290,1,20130819,allocated
ripencc,RU,60292,1,20130816,allocated
ripencc,RU,60299,1,20130816,allocated
ripencc,RU,60308,1,20130815,allocated
ripencc,RU,60328,1,20190520,allocated
ripencc,RU,60329,1,20130813,allocated
ripencc,RU,60338,1,20130809,allocated
ripencc,RU,60343,1,20130808,allocated
ripencc,RU,60346,1,20130807,allocated
ripencc,RU,60347,1,20130806,allocated
ripencc,RU,60348,1,20130806,allocated
ripencc,RU,60357,1,20130802,allocated
ripencc,RU,60360,1,20130802,allocated
ripencc,RU,60361,1,20130801,allocated
ripencc,RU,60363,1,20130801,allocated
ripencc,RU,60365,1,20130801,allocated
ripencc,RU,60373,1,20130731,allocated
ripencc,RU,60375,1,20130731,allocated
ripencc,RU,60388,1,20130726,allocated
ripencc,RU,60413,1,20130723,allocated
ripencc,RU,60430,1,20130718,allocated
ripencc,RU,60434,1,20180306,allocated
ripencc,RU,60437,1,20130718,allocated
ripencc,RU,60452,1,20210603,allocated
ripencc,RU,60459,1,20130715,allocated
ripencc,RU,60465,1,20130715,allocated
ripencc,RU,60470,1,20130712,allocated
ripencc,RU,60473,1,20130712,allocated
ripencc,RU,60476,1,20130712,allocated
ripencc,RU,60482,1,20130711,allocated
ripencc,RU,60484,1,20130711,allocated
ripencc,RU,60489,1,20130711,allocated
ripencc,RU,60490,1,20130711,allocated
ripencc,RU,60496,1,20130710,allocated
ripencc,RU,60500,1,20130709,allocated
ripencc,RU,60510,1,20130708,allocated
ripencc,RU,60513,1,20130708,allocated
ripencc,RU,60518,1,20130704,allocated
ripencc,RU,60519,1,20130704,allocated
ripencc,RU,60523,1,20130703,allocated
ripencc,RU,60544,1,20130628,allocated
ripencc,RU,60548,1,20220713,allocated
ripencc,RU,60553,1,20180215,allocated
ripencc,RU,60554,1,20130626,allocated
ripencc,RU,60556,1,20130626,allocated
ripencc,RU,60561,1,20200512,allocated
ripencc,RU,60569,1,20130701,allocated
ripencc,RU,60573,1,20130624,allocated
ripencc,RU,60575,1,20130621,allocated
ripencc,RU,60579,1,20230608,allocated
ripencc,RU,60580,1,20170123,allocated
ripencc,RU,60598,1,20130619,allocated
ripencc,RU,60599,1,20130618,allocated
ripencc,RU,60600,1,20130618,allocated
ripencc,RU,60603,1,20130618,allocated
ripencc,RU,60612,1,20160520,allocated
ripencc,RU,60623,1,20130612,allocated
ripencc,RU,60625,1,20230130,allocated
ripencc,RU,60628,1,20130611,allocated
ripencc,RU,60635,1,20130610,allocated
ripencc,RU,60642,1,20130607,allocated
ripencc,RU,60643,1,20130606,allocated
ripencc,RU,60651,1,20130605,allocated
ripencc,RU,60655,1,20231219,allocated
ripencc,RU,60660,1,20230208,allocated
ripencc,RU,60678,1,20130530,allocated
ripencc,RU,60681,1,20130529,allocated
ripencc,RU,60684,1,20130529,allocated
ripencc,RU,60691,1,20130528,allocated
ripencc,RU,60693,1,20151126,allocated
ripencc,RU,60702,1,20130527,allocated
ripencc,RU,60704,1,20191209,allocated
ripencc,RU,60716,1,20130523,allocated
ripencc,RU,60720,1,20130523,allocated
ripencc,RU,60722,1,20181227,allocated
ripencc,RU,60726,1,20130522,allocated
ripencc,RU,60730,1,20130522,allocated
ripencc,RU,60731,1,20130522,allocated
ripencc,RU,60732,1,20130521,allocated
ripencc,RU,60738,1,20130521,allocated
ripencc,RU,60740,1,20130521,allocated
ripencc,RU,60747,1,20130521,allocated
ripencc,RU,60748,1,20130521,allocated
ripencc,RU,60753,1,20130517,allocated
ripencc,RU,60763,1,20130516,allocated
ripencc,RU,60764,1,20130516,allocated
ripencc,RU,60768,1,20141209,allocated
ripencc,RU,60771,1,20130515,allocated
ripencc,RU,60773,1,20130515,allocated
ripencc,RU,60779,1,20130513,allocated
ripencc,RU,60796,1,20130510,allocated
ripencc,RU,60797,1,20160519,allocated
ripencc,RU,60818,1,20130506,allocated
ripencc,RU,60826,1,20130501,allocated
ripencc,RU,60827,1,20130501,allocated
ripencc,RU,60832,1,20130501,allocated
ripencc,RU,60833,1,20130501,allocated
ripencc,RU,60834,1,20130501,allocated
ripencc,RU,60835,1,20130501,allocated
ripencc,RU,60837,1,20130429,allocated
ripencc,RU,60840,1,20130426,allocated
ripencc,RU,60852,1,20130424,allocated
ripencc,RU,60854,1,20130424,allocated
ripencc,RU,60856,1,20130424,allocated
ripencc,RU,60862,1,20201020,allocated
ripencc,RU,60863,1,20130423,allocated
ripencc,RU,60864,1,20130423,allocated
ripencc,RU,60865,1,20130423,allocated
ripencc,RU,60866,1,20230321,allocated
ripencc,RU,60867,1,20130422,allocated
ripencc,RU,60872,1,20130422,allocated
ripencc,RU,60873,1,20130422,allocated
ripencc,RU,60878,1,20150706,allocated
ripencc,RU,60879,1,20130419,allocated
ripencc,RU,60891,1,20130417,allocated
ripencc,RU,60892,1,20130417,allocated
ripencc,RU,60904,1,20130416,allocated
ripencc,RU,60913,1,20130412,allocated
ripencc,RU,60915,1,20130412,allocated
ripencc,RU,60919,1,20130412,allocated
ripencc,RU,60921,1,20130412,allocated
ripencc,RU,60931,1,20130410,allocated
ripencc,RU,60936,1,20130409,allocated
ripencc,RU,60942,1,20180622,allocated
ripencc,RU,60944,1,20130405,allocated
ripencc,RU,60954,1,20130404,allocated
ripencc,RU,60956,1,20180221,allocated
ripencc,RU,60957,1,20210525,allocated
ripencc,RU,60967,1,20161006,allocated
ripencc,RU,60980,1,20130326,allocated
ripencc,RU,60986,1,20130325,allocated
ripencc,RU,60988,1,20130322,allocated
ripencc,RU,61009,1,20130315,allocated
ripencc,RU,61011,1,20161205,allocated
ripencc,RU,61014,1,20211007,allocated
ripencc,RU,61016,1,20130314,allocated
ripencc,RU,61021,1,20130313,allocated
ripencc,RU,61031,1,20130311,allocated
ripencc,RU,61035,1,20130307,allocated
ripencc,RU,61039,1,20130306,allocated
ripencc,RU,61040,1,20130306,allocated
ripencc,RU,61041,1,20130306,allocated
ripencc,RU,61043,1,20130306,allocated
ripencc,RU,61052,1,20130305,allocated
ripencc,RU,61068,1,20130227,allocated
ripencc,RU,61111,1,20170913,allocated
ripencc,RU,61118,1,20130211,allocated
ripencc,RU,61121,1,20130208,allocated
ripencc,RU,61123,1,20130207,allocated
ripencc,RU,61140,1,20130201,allocated
ripencc,RU,61141,1,20130201,allocated
ripencc,RU,61151,1,20130130,allocated
ripencc,RU,61152,1,20130129,allocated
ripencc,RU,61156,1,20130128,allocated
ripencc,RU,61166,1,20130125,allocated
ripencc,RU,61175,1,20230308,allocated
ripencc,RU,61178,1,20130122,allocated
ripencc,RU,61187,1,20130118,allocated
ripencc,RU,61197,1,20130115,allocated
ripencc,RU,61206,1,20130110,allocated
ripencc,RU,61223,1,20160912,allocated
ripencc,RU,61230,1,20170104,allocated
ripencc,RU,61237,1,20121227,allocated
ripencc,RU,61249,1,20160513,allocated
ripencc,RU,61259,1,20121217,allocated
ripencc,RU,61261,1,20121217,allocated
ripencc,RU,61264,1,20121214,allocated
ripencc,RU,61265,1,20121214,allocated
ripencc,RU,61267,1,20160512,allocated
ripencc,RU,61269,1,20121213,allocated
ripencc,RU,61276,1,20121210,allocated
ripencc,RU,61280,1,20200610,allocated
ripencc,RU,61285,1,20121206,allocated
ripencc,RU,61291,1,20121205,allocated
ripencc,RU,61293,1,20121204,allocated
ripencc,RU,61305,1,20211006,allocated
ripencc,RU,61306,1,20121129,allocated
ripencc,RU,61308,1,20121129,allocated
ripencc,RU,61318,1,20121122,allocated
ripencc,RU,61324,1,20210426,allocated
ripencc,RU,61325,1,20121122,allocated
ripencc,RU,61326,1,20121122,allocated
ripencc,RU,61358,1,20191205,allocated
ripencc,RU,61359,1,20121109,allocated
ripencc,RU,61360,1,20121109,allocated
ripencc,RU,61372,1,20121106,allocated
ripencc,RU,61375,1,20121105,allocated
ripencc,RU,61378,1,20121101,allocated
ripencc,RU,61379,1,20210824,allocated
ripencc,RU,61380,1,20121101,allocated
ripencc,RU,61382,1,20121031,allocated
ripencc,RU,61383,1,20121031,allocated
ripencc,RU,61390,1,20121029,allocated
ripencc,RU,61396,1,20121026,allocated
ripencc,RU,61400,1,20121025,allocated
ripencc,RU,61403,1,20210421,allocated
ripencc,RU,61406,1,20151125,allocated
ripencc,RU,61409,1,20230308,allocated
ripencc,RU,61410,1,20121022,allocated
ripencc,RU,61416,1,20121018,allocated
ripencc,RU,61431,1,20121011,allocated
ripencc,RU,61433,1,20121011,allocated
ripencc,RU,61435,1,20200513,allocated
ripencc,RU,61436,1,20121010,allocated
ripencc,RU,61960,1,20140416,allocated
ripencc,RU,61964,1,20140414,allocated
ripencc,RU,61971,1,20171128,allocated
ripencc,RU,61976,1,20190919,allocated
ripencc,RU,61980,1,20140404,allocated
ripencc,RU,61985,1,20210426,allocated
ripencc,RU,61991,1,20140402,allocated
