Registry,Country,ASN,Value,Date,Status
ripencc,DE,211573,1,20220517,allocated
ripencc,DE,211574,1,20210324,allocated
ripencc,DE,211579,1,20210323,allocated
ripencc,DE,211581,1,20210323,allocated
ripencc,DE,211586,1,20210322,allocated
ripencc,DE,211600,1,20210318,allocated
ripencc,DE,211622,1,20250312,allocated
ripencc,DE,211626,1,20250624,allocated
ripencc,DE,211635,1,20210312,allocated
ripencc,DE,211643,1,20210311,allocated
ripencc,DE,211645,1,20210311,allocated
ripencc,DE,211646,1,20210311,allocated
ripencc,DE,211651,1,20210311,allocated
ripencc,DE,211656,1,20210310,allocated
ripencc,DE,211657,1,20210310,allocated
ripencc,DE,211660,1,20210310,allocated
ripencc,DE,211662,1,20250311,allocated
ripencc,DE,211664,1,20230503,allocated
ripencc,DE,211671,1,20210308,allocated
ripencc,DE,211688,1,20210305,allocated
ripencc,DE,211690,1,20210304,allocated
ripencc,DE,211710,1,20210302,allocated
ripencc,DE,211727,1,20210226,allocated
ripencc,DE,211737,1,20210224,allocated
ripencc,DE,211751,1,20210223,allocated
ripencc,DE,211752,1,20210223,allocated
ripencc,DE,211768,1,20210219,allocated
ripencc,DE,211784,1,20210217,allocated
ripencc,DE,211800,1,20210216,allocated
ripencc,DE,211820,1,20210211,allocated
ripencc,DE,211823,1,20210211,allocated
ripencc,DE,211873,1,20210204,allocated
ripencc,DE,211897,1,20210202,allocated
ripencc,DE,211907,1,20230621,allocated
ripencc,DE,211909,1,20210201,allocated
ripencc,DE,211920,1,20210128,allocated
ripencc,DE,211939,1,20250305,allocated
ripencc,DE,211941,1,20210126,allocated
ripencc,DE,211958,1,20210122,allocated
ripencc,DE,211972,1,20210120,allocated
ripencc,DE,211975,1,20210120,allocated
ripencc,DE,212026,1,20211020,allocated
ripencc,DE,212033,1,20210111,allocated
ripencc,DE,212038,1,20210108,allocated
ripencc,DE,212039,1,20210108,allocated
ripencc,DE,212044,1,20210107,allocated
ripencc,DE,212049,1,20210106,allocated
ripencc,DE,212057,1,20250709,allocated
ripencc,DE,212060,1,20210105,allocated
ripencc,DE,212085,1,20201229,allocated
ripencc,DE,212091,1,20201228,allocated
ripencc,DE,212103,1,20201223,allocated
ripencc,DE,212120,1,20201221,allocated
ripencc,DE,212137,1,20210319,allocated
ripencc,DE,212148,1,20201216,allocated
ripencc,DE,212168,1,20250303,allocated
ripencc,DE,212179,1,20201211,allocated
ripencc,DE,212181,1,20201211,allocated
ripencc,DE,212185,1,20250626,allocated
ripencc,DE,212209,1,20201208,allocated
ripencc,DE,212215,1,20230307,allocated
ripencc,DE,212225,1,20201203,allocated
ripencc,DE,212226,1,20220913,allocated
ripencc,DE,212228,1,20201202,allocated
ripencc,DE,212239,1,20230621,allocated
ripencc,DE,212245,1,20230308,allocated
ripencc,DE,212246,1,20201201,allocated
ripencc,DE,212257,1,20201130,allocated
ripencc,DE,212267,1,20201127,allocated
ripencc,DE,212284,1,20201125,allocated
ripencc,DE,212290,1,20230621,allocated
ripencc,DE,212297,1,20201124,allocated
ripencc,DE,212302,1,20201123,allocated
ripencc,DE,212317,1,20220509,allocated
ripencc,DE,212320,1,20250228,allocated
ripencc,DE,212322,1,20250228,allocated
ripencc,DE,212340,1,20230220,allocated
ripencc,DE,212341,1,20201117,allocated
ripencc,DE,212367,1,20201113,allocated
ripencc,DE,212382,1,20210908,allocated
ripencc,DE,212403,1,20201105,allocated
ripencc,DE,212412,1,20201105,allocated
ripencc,DE,212415,1,20201104,allocated
ripencc,DE,212440,1,20201029,allocated
ripencc,DE,212455,1,20201023,allocated
ripencc,DE,212472,1,20220419,allocated
ripencc,DE,212495,1,20201016,allocated
ripencc,DE,212509,1,20220712,allocated
ripencc,DE,212519,1,20250619,allocated
ripencc,DE,212520,1,20201013,allocated
ripencc,DE,212522,1,20201013,allocated
ripencc,DE,212567,1,20201002,allocated
ripencc,DE,212582,1,20250226,allocated
ripencc,DE,212583,1,20200930,allocated
ripencc,DE,212586,1,20200930,allocated
ripencc,DE,212587,1,20200929,allocated
ripencc,DE,212592,1,20200928,allocated
ripencc,DE,212594,1,20250520,allocated
ripencc,DE,212596,1,20200928,allocated
ripencc,DE,212603,1,20200925,allocated
ripencc,DE,212613,1,20200923,allocated
ripencc,DE,212647,1,20230810,allocated
ripencc,DE,212672,1,20220912,allocated
ripencc,DE,212674,1,20200911,allocated
ripencc,DE,212678,1,20230809,allocated
ripencc,DE,212688,1,20210906,allocated
ripencc,DE,212691,1,20230612,allocated
ripencc,DE,212693,1,20200908,allocated
ripencc,DE,212710,1,20200903,allocated
ripencc,DE,212723,1,20200831,allocated
ripencc,DE,212737,1,20210915,allocated
ripencc,DE,212739,1,20200827,allocated
ripencc,DE,212744,1,20250224,allocated
ripencc,DE,212745,1,20200826,allocated
ripencc,DE,212746,1,20200826,allocated
ripencc,DE,212779,1,20200817,allocated
ripencc,DE,212794,1,20200812,allocated
ripencc,DE,212795,1,20210222,allocated
ripencc,DE,212799,1,20250221,allocated
ripencc,DE,212820,1,20250626,allocated
ripencc,DE,212824,1,20250221,allocated
ripencc,DE,212858,1,20200727,allocated
ripencc,DE,212864,1,20200727,allocated
ripencc,DE,212871,1,20250221,allocated
ripencc,DE,212886,1,20200722,allocated
ripencc,DE,212894,1,20200721,allocated
ripencc,DE,212895,1,20200721,allocated
ripencc,DE,212924,1,20200716,allocated
ripencc,DE,212930,1,20200715,allocated
ripencc,DE,212943,1,20200713,allocated
ripencc,DE,212952,1,20250220,allocated
ripencc,DE,212961,1,20200709,allocated
ripencc,DE,212966,1,20250220,allocated
ripencc,DE,212973,1,20200708,allocated
ripencc,DE,212989,1,20200703,allocated
ripencc,DE,213003,1,20200701,allocated
ripencc,DE,213027,1,20210713,allocated
ripencc,DE,213033,1,20200625,allocated
ripencc,DE,213049,1,20220711,allocated
ripencc,DE,213056,1,20200619,allocated
ripencc,DE,213062,1,20200619,allocated
ripencc,DE,213064,1,20200618,allocated
ripencc,DE,213068,1,20200618,allocated
ripencc,DE,213087,1,20200615,allocated
ripencc,DE,213097,1,20200611,allocated
ripencc,DE,213106,1,20200609,allocated
ripencc,DE,213118,1,20230313,allocated
ripencc,DE,213125,1,20200605,allocated
ripencc,DE,213126,1,20250219,allocated
ripencc,DE,213140,1,20200603,allocated
ripencc,DE,213141,1,20200603,allocated
ripencc,DE,213151,1,20200602,allocated
ripencc,DE,213162,1,20200528,allocated
ripencc,DE,213171,1,20200527,allocated
ripencc,DE,213200,1,20230103,allocated
ripencc,DE,213204,1,20200520,allocated
ripencc,DE,213209,1,20200520,allocated
ripencc,DE,213211,1,20200520,allocated
ripencc,DE,213213,1,20200519,allocated
ripencc,DE,213230,1,20200514,allocated
ripencc,DE,213237,1,20200513,allocated
ripencc,DE,213238,1,20200513,allocated
ripencc,DE,213242,1,20220726,allocated
ripencc,DE,213249,1,20200511,allocated
ripencc,DE,213250,1,20200511,allocated
ripencc,DE,213251,1,20200511,allocated
ripencc,DE,213273,1,20221213,allocated
ripencc,DE,213275,1,20200506,allocated
ripencc,DE,213276,1,20200506,allocated
ripencc,DE,213280,1,20200506,allocated
ripencc,DE,213281,1,20200506,allocated
ripencc,DE,213283,1,20200506,allocated
ripencc,DE,213297,1,20200430,allocated
ripencc,DE,213299,1,20200430,allocated
ripencc,DE,213300,1,20200430,allocated
ripencc,DE,213305,1,20250512,allocated
ripencc,DE,213312,1,20250623,allocated
ripencc,DE,213314,1,20200428,allocated
ripencc,DE,213319,1,20200424,allocated
ripencc,DE,213330,1,20200422,allocated
ripencc,DE,213335,1,20200421,allocated
ripencc,DE,213341,1,20200421,allocated
ripencc,DE,213342,1,20200420,allocated
ripencc,DE,213353,1,20200417,allocated
ripencc,DE,213358,1,20200417,allocated
ripencc,DE,213386,1,20200407,allocated
ripencc,DE,213392,1,20200407,allocated
ripencc,DE,213396,1,20200406,allocated
ripencc,DE,213408,1,20250217,allocated
ripencc,DE,213416,1,20250214,allocated
ripencc,DE,213422,1,20250213,allocated
ripencc,DE,213423,1,20250213,allocated
ripencc,DE,213425,1,20250213,allocated
ripencc,DE,213426,1,20250213,allocated
ripencc,DE,213449,1,20250210,allocated
ripencc,DE,213450,1,20250207,allocated
ripencc,DE,213472,1,20250204,allocated
ripencc,DE,213484,1,20250130,allocated
ripencc,DE,213490,1,20250129,allocated
ripencc,DE,213491,1,20250129,allocated
ripencc,DE,213492,1,20250129,allocated
ripencc,DE,213512,1,20250127,allocated
ripencc,DE,213518,1,20250127,allocated
ripencc,DE,213527,1,20250123,allocated
ripencc,DE,213554,1,20250121,allocated
ripencc,DE,213566,1,20250117,allocated
ripencc,DE,213569,1,20250116,allocated
ripencc,DE,213579,1,20250115,allocated
ripencc,DE,213587,1,20250114,allocated
ripencc,DE,213589,1,20250113,allocated
ripencc,DE,213611,1,20250109,allocated
ripencc,DE,213641,1,20250102,allocated
ripencc,DE,213648,1,20241231,allocated
ripencc,DE,213651,1,20241231,allocated
ripencc,DE,213674,1,20241220,allocated
ripencc,DE,213718,1,20241211,allocated
ripencc,DE,213720,1,20241211,allocated
ripencc,DE,213721,1,20241211,allocated
ripencc,DE,213726,1,20241210,allocated
ripencc,DE,213731,1,20241209,allocated
ripencc,DE,213735,1,20241206,allocated
ripencc,DE,213736,1,20241206,allocated
ripencc,DE,213740,1,20241206,allocated
ripencc,DE,213741,1,20241206,allocated
ripencc,DE,213748,1,20241206,allocated
ripencc,DE,213764,1,20241204,allocated
ripencc,DE,213768,1,20241203,allocated
ripencc,DE,213792,1,20241128,allocated
ripencc,DE,213815,1,20241122,allocated
ripencc,DE,213836,1,20241119,allocated
ripencc,DE,213842,1,20241118,allocated
ripencc,DE,213850,1,20241115,allocated
ripencc,DE,213851,1,20241115,allocated
ripencc,DE,213915,1,20241105,allocated
ripencc,DE,213925,1,20241101,allocated
ripencc,DE,213928,1,20241101,allocated
ripencc,DE,213939,1,20241030,allocated
ripencc,DE,213973,1,20241023,allocated
ripencc,DE,213985,1,20241022,allocated
ripencc,DE,213986,1,20241022,allocated
ripencc,DE,213997,1,20241021,allocated
ripencc,DE,214002,1,20241018,allocated
ripencc,DE,214014,1,20241016,allocated
ripencc,DE,214019,1,20241016,allocated
ripencc,DE,214020,1,20241016,allocated
ripencc,DE,214068,1,20241008,allocated
ripencc,DE,214093,1,20241003,allocated
ripencc,DE,214101,1,20241001,allocated
ripencc,DE,214104,1,20240930,allocated
ripencc,DE,214106,1,20240930,allocated
ripencc,DE,214131,1,20240926,allocated
ripencc,DE,214138,1,20240926,allocated
ripencc,DE,214181,1,20240917,allocated
ripencc,DE,214187,1,20240916,allocated
ripencc,DE,214191,1,20240916,allocated
ripencc,DE,214194,1,20240913,allocated
ripencc,DE,214197,1,20240913,allocated
ripencc,DE,214223,1,20240911,allocated
ripencc,DE,214239,1,20240909,allocated
ripencc,DE,214243,1,20240909,allocated
ripencc,DE,214253,1,20240905,allocated
ripencc,DE,214266,1,20240903,allocated
ripencc,DE,214278,1,20240830,allocated
ripencc,DE,214289,1,20240828,allocated
ripencc,DE,214292,1,20240828,allocated
ripencc,DE,214312,1,20240822,allocated
ripencc,DE,214316,1,20240822,allocated
ripencc,DE,214319,1,20240822,allocated
ripencc,DE,214339,1,20240819,allocated
ripencc,DE,214389,1,20240808,allocated
ripencc,DE,214398,1,20240807,allocated
ripencc,DE,214401,1,20240807,allocated
ripencc,DE,214403,1,20240806,allocated
ripencc,DE,214405,1,20240806,allocated
ripencc,DE,214410,1,20240806,allocated
ripencc,DE,214421,1,20240805,allocated
ripencc,DE,214428,1,20240802,allocated
ripencc,DE,214450,1,20240730,allocated
ripencc,DE,214459,1,20240729,allocated
ripencc,DE,214464,1,20240726,allocated
ripencc,DE,214493,1,20240722,allocated
ripencc,DE,214513,1,20240716,allocated
ripencc,DE,214517,1,20240716,allocated
ripencc,DE,214533,1,20240712,allocated
ripencc,DE,214554,1,20240709,allocated
ripencc,DE,214556,1,20240709,allocated
ripencc,DE,214568,1,20240708,allocated
ripencc,DE,214580,1,20240704,allocated
ripencc,DE,214585,1,20240703,allocated
ripencc,DE,214591,1,20240702,allocated
ripencc,DE,214598,1,20240701,allocated
ripencc,DE,214603,1,20240701,allocated
ripencc,DE,214622,1,20240627,allocated
ripencc,DE,214626,1,20240626,allocated
ripencc,DE,214628,1,20240626,allocated
ripencc,DE,214646,1,20240621,allocated
ripencc,DE,214651,1,20240621,allocated
ripencc,DE,214684,1,20240618,allocated
ripencc,DE,214753,1,20240606,allocated
ripencc,DE,214771,1,20240604,allocated
ripencc,DE,214778,1,20240603,allocated
ripencc,DE,214784,1,20240603,allocated
ripencc,DE,214792,1,20240531,allocated
ripencc,DE,214801,1,20240530,allocated
ripencc,DE,214827,1,20240524,allocated
ripencc,DE,214840,1,20240522,allocated
ripencc,DE,214844,1,20240522,allocated
ripencc,DE,214865,1,20240521,allocated
ripencc,DE,214892,1,20240516,allocated
ripencc,DE,214895,1,20240516,allocated
ripencc,DE,214900,1,20240515,allocated
ripencc,DE,214915,1,20240514,allocated
ripencc,DE,214928,1,20240510,allocated
ripencc,DE,214932,1,20240510,allocated
ripencc,DE,214944,1,20240508,allocated
ripencc,DE,214947,1,20240508,allocated
ripencc,DE,214953,1,20240507,allocated
ripencc,DE,214958,1,20250618,allocated
ripencc,DE,214960,1,20240506,allocated
ripencc,DE,214971,1,20250129,allocated
ripencc,DE,214985,1,20240502,allocated
ripencc,DE,214992,1,20240501,allocated
ripencc,DE,214996,1,20240430,allocated
ripencc,DE,214997,1,20240430,allocated
ripencc,DE,214999,1,20240430,allocated
ripencc,DE,215004,1,20240430,allocated
ripencc,DE,215010,1,20240429,allocated
ripencc,DE,215034,1,20240425,allocated
ripencc,DE,215051,1,20240424,allocated
ripencc,DE,215061,1,20240422,allocated
ripencc,DE,215064,1,20240419,allocated
ripencc,DE,215080,1,20240417,allocated
ripencc,DE,215134,1,20240409,allocated
ripencc,DE,215147,1,20240408,allocated
ripencc,DE,215163,1,20240404,allocated
ripencc,DE,215185,1,20240402,allocated
ripencc,DE,215197,1,20240402,allocated
ripencc,DE,215218,1,20240327,allocated
ripencc,DE,215236,1,20240326,allocated
ripencc,DE,215245,1,20240325,allocated
ripencc,DE,215250,1,20240325,allocated
ripencc,DE,215258,1,20240322,allocated
ripencc,DE,215275,1,20240320,allocated
ripencc,DE,215282,1,20240319,allocated
ripencc,DE,215293,1,20240318,allocated
ripencc,DE,215310,1,20240315,allocated
ripencc,DE,215338,1,20240311,allocated
ripencc,DE,215341,1,20240311,allocated
ripencc,DE,215344,1,20240311,allocated
ripencc,DE,215357,1,20250603,allocated
ripencc,DE,215365,1,20240306,allocated
ripencc,DE,215372,1,20240305,allocated
ripencc,DE,215375,1,20250430,allocated
ripencc,DE,215389,1,20240304,allocated
ripencc,DE,215398,1,20240229,allocated
ripencc,DE,215400,1,20240229,allocated
ripencc,DE,215407,1,20240228,allocated
ripencc,DE,215412,1,20240228,allocated
ripencc,DE,215431,1,20240223,allocated
ripencc,DE,215444,1,20240221,allocated
ripencc,DE,215458,1,20240220,allocated
ripencc,DE,215459,1,20240220,allocated
ripencc,DE,215466,1,20240219,allocated
ripencc,DE,215482,1,20240215,allocated
ripencc,DE,215485,1,20240215,allocated
ripencc,DE,215491,1,20240214,allocated
ripencc,DE,215500,1,20240214,allocated
ripencc,DE,215504,1,20240214,allocated
ripencc,DE,215509,1,20240213,allocated
ripencc,DE,215517,1,20240213,allocated
ripencc,DE,215518,1,20240213,allocated
ripencc,DE,215544,1,20240209,allocated
ripencc,DE,215547,1,20240209,allocated
ripencc,DE,215550,1,20240208,allocated
ripencc,DE,215556,1,20240207,allocated
ripencc,DE,215561,1,20250113,allocated
ripencc,DE,215562,1,20240206,allocated
ripencc,DE,215563,1,20240206,allocated
ripencc,DE,215569,1,20240206,allocated
ripencc,DE,215576,1,20240205,allocated
ripencc,DE,215606,1,20240131,allocated
ripencc,DE,215641,1,20240126,allocated
ripencc,DE,215649,1,20240124,allocated
ripencc,DE,215653,1,20240124,allocated
ripencc,DE,215658,1,20240124,allocated
ripencc,DE,215665,1,20240123,allocated
ripencc,DE,215681,1,20250701,allocated
ripencc,DE,215685,1,20250721,allocated
ripencc,DE,215717,1,20240115,allocated
ripencc,DE,215738,1,20240111,allocated
ripencc,DE,215744,1,20240110,allocated
ripencc,DE,215756,1,20240109,allocated
ripencc,DE,215770,1,20240105,allocated
ripencc,DE,215774,1,20240105,allocated
ripencc,DE,215775,1,20240105,allocated
ripencc,DE,215778,1,20250707,allocated
ripencc,DE,215787,1,20240103,allocated
ripencc,DE,215792,1,20240102,allocated
ripencc,DE,215797,1,20240102,allocated
ripencc,DE,215820,1,20231220,allocated
ripencc,DE,215828,1,20231219,allocated
ripencc,DE,215835,1,20231215,allocated
ripencc,DE,215837,1,20231215,allocated
ripencc,DE,215838,1,20231214,allocated
ripencc,DE,215849,1,20231212,allocated
ripencc,DE,215859,1,20231211,allocated
ripencc,DE,215866,1,20231211,allocated
ripencc,DE,215876,1,20231207,allocated
ripencc,DE,215879,1,20231207,allocated
ripencc,DE,215960,1,20231121,allocated
ripencc,DE,215986,1,20231116,allocated
ripencc,DE,215987,1,20231116,allocated
ripencc,DE,215992,1,20231115,allocated
ripencc,DE,215996,1,20231114,allocated
ripencc,DE,216063,1,20231031,allocated
ripencc,DE,216065,1,20231030,allocated
ripencc,DE,216067,1,20231030,allocated
ripencc,DE,216078,1,20231030,allocated
ripencc,DE,216079,1,20231027,allocated
ripencc,DE,216081,1,20231027,allocated
ripencc,DE,216094,1,20231026,allocated
ripencc,DE,216114,1,20231020,allocated
ripencc,DE,216134,1,20231017,allocated
ripencc,DE,216143,1,20250616,allocated
ripencc,DE,216150,1,20231016,allocated
ripencc,DE,216152,1,20231013,allocated
ripencc,DE,216168,1,20231012,allocated
ripencc,DE,216176,1,20231011,allocated
ripencc,DE,216188,1,20231010,allocated
ripencc,DE,216197,1,20231009,allocated
ripencc,DE,216219,1,20231002,allocated
ripencc,DE,216233,1,20230928,allocated
ripencc,DE,216260,1,20250521,allocated
ripencc,DE,216262,1,20230922,allocated
ripencc,DE,216267,1,20230922,allocated
ripencc,DE,216277,1,20230921,allocated
ripencc,DE,216282,1,20230920,allocated
ripencc,DE,216295,1,20230915,allocated
ripencc,DE,216296,1,20250604,allocated
ripencc,DE,216330,1,20230908,allocated
ripencc,DE,216331,1,20230908,allocated
ripencc,DE,216333,1,20230908,allocated
ripencc,DE,216351,1,20250129,allocated
ripencc,DE,216367,1,20250120,allocated
ripencc,DE,216387,1,20230829,allocated
ripencc,DE,216390,1,20240304,allocated
ripencc,DE,216401,1,20230825,allocated
ripencc,DE,216403,1,20230825,allocated
ripencc,DE,216404,1,20230825,allocated
ripencc,DE,216427,1,20230822,allocated
ripencc,DE,216451,1,20230817,allocated
ripencc,DE,216459,1,20230816,allocated
ripencc,DE,216466,1,20230815,allocated
ripencc,DE,216474,1,20230814,allocated
